E:\ACV_Classification\venv\Scripts\python.exe E:\ACV_Classification\main.py
E:\ACV_Classification\venv\lib\site-packages\torchvision\models\_utils.py:208: UserWarning: The parameter 'pretrained' is deprecated since 0.13 and may be removed in the future, please use 'weights' instead.
  warnings.warn(
E:\ACV_Classification\venv\lib\site-packages\torchvision\models\_utils.py:223: UserWarning: Arguments other than a weight enum or `None` for 'weights' are deprecated since 0.13 and may be removed in the future. The current behavior is equivalent to passing `weights=ResNet101_Weights.IMAGENET1K_V1`. You can also use `weights=ResNet101_Weights.DEFAULT` to get the most up-to-date weights.
  warnings.warn(msg)
Epoch: [31][100/3541]	Batch Time 0.175 (0.174)	Data Load Time 0.068 (0.066)	Loss 0.8221 (0.9380)	Accuracy 78.125 (70.050)
Epoch: [31][200/3541]	Batch Time 0.164 (0.173)	Data Load Time 0.059 (0.066)	Loss 1.4446 (0.9287)	Accuracy 40.625 (70.631)
Epoch: [31][300/3541]	Batch Time 0.169 (0.172)	Data Load Time 0.066 (0.066)	Loss 1.1487 (0.9315)	Accuracy 59.375 (70.536)
Epoch: [31][400/3541]	Batch Time 0.173 (0.172)	Data Load Time 0.068 (0.066)	Loss 0.7843 (0.9211)	Accuracy 71.875 (70.753)
Epoch: [31][500/3541]	Batch Time 0.182 (0.172)	Data Load Time 0.069 (0.066)	Loss 0.9443 (0.9242)	Accuracy 71.875 (70.696)
Epoch: [31][600/3541]	Batch Time 0.175 (0.172)	Data Load Time 0.067 (0.066)	Loss 0.8412 (0.9267)	Accuracy 75.000 (70.679)
Epoch: [31][700/3541]	Batch Time 0.170 (0.172)	Data Load Time 0.064 (0.066)	Loss 0.6753 (0.9292)	Accuracy 81.250 (70.551)
Epoch: [31][800/3541]	Batch Time 0.171 (0.172)	Data Load Time 0.067 (0.066)	Loss 0.9803 (0.9299)	Accuracy 65.625 (70.556)
Epoch: [31][900/3541]	Batch Time 0.178 (0.173)	Data Load Time 0.064 (0.066)	Loss 1.0763 (0.9331)	Accuracy 68.750 (70.446)
Epoch: [31][1000/3541]	Batch Time 0.169 (0.173)	Data Load Time 0.065 (0.066)	Loss 1.0025 (0.9298)	Accuracy 68.750 (70.558)
Epoch: [31][1100/3541]	Batch Time 0.169 (0.173)	Data Load Time 0.064 (0.066)	Loss 0.9097 (0.9345)	Accuracy 71.875 (70.467)
Epoch: [31][1200/3541]	Batch Time 0.168 (0.173)	Data Load Time 0.062 (0.066)	Loss 0.7400 (0.9369)	Accuracy 75.000 (70.499)
Epoch: [31][1300/3541]	Batch Time 0.178 (0.173)	Data Load Time 0.070 (0.066)	Loss 0.7378 (0.9411)	Accuracy 81.250 (70.381)
Epoch: [31][1400/3541]	Batch Time 0.171 (0.173)	Data Load Time 0.062 (0.066)	Loss 0.9256 (0.9430)	Accuracy 78.125 (70.302)
Epoch: [31][1500/3541]	Batch Time 0.176 (0.173)	Data Load Time 0.067 (0.066)	Loss 0.8240 (0.9432)	Accuracy 84.375 (70.314)
Epoch: [31][1600/3541]	Batch Time 0.168 (0.173)	Data Load Time 0.061 (0.066)	Loss 0.6919 (0.9411)	Accuracy 78.125 (70.409)
Epoch: [31][1700/3541]	Batch Time 0.172 (0.173)	Data Load Time 0.069 (0.066)	Loss 0.5977 (0.9422)	Accuracy 78.125 (70.369)
Epoch: [31][1800/3541]	Batch Time 0.175 (0.173)	Data Load Time 0.068 (0.066)	Loss 0.9956 (0.9424)	Accuracy 68.750 (70.358)
Epoch: [31][1900/3541]	Batch Time 0.176 (0.173)	Data Load Time 0.067 (0.066)	Loss 1.1764 (0.9420)	Accuracy 71.875 (70.345)
Epoch: [31][2000/3541]	Batch Time 0.167 (0.173)	Data Load Time 0.062 (0.066)	Loss 0.7464 (0.9425)	Accuracy 78.125 (70.337)
Epoch: [31][2100/3541]	Batch Time 0.171 (0.173)	Data Load Time 0.065 (0.066)	Loss 1.0012 (0.9428)	Accuracy 62.500 (70.355)
Epoch: [31][2200/3541]	Batch Time 0.170 (0.172)	Data Load Time 0.065 (0.066)	Loss 1.0986 (0.9433)	Accuracy 71.875 (70.352)
Epoch: [31][2300/3541]	Batch Time 0.166 (0.172)	Data Load Time 0.060 (0.066)	Loss 1.1215 (0.9441)	Accuracy 62.500 (70.298)
Epoch: [31][2400/3541]	Batch Time 0.175 (0.172)	Data Load Time 0.068 (0.066)	Loss 1.0650 (0.9442)	Accuracy 62.500 (70.283)
Epoch: [31][2500/3541]	Batch Time 0.173 (0.172)	Data Load Time 0.064 (0.066)	Loss 0.8742 (0.9421)	Accuracy 71.875 (70.334)
Epoch: [31][2600/3541]	Batch Time 0.161 (0.172)	Data Load Time 0.058 (0.066)	Loss 0.7433 (0.9439)	Accuracy 84.375 (70.330)
Epoch: [31][2700/3541]	Batch Time 0.185 (0.172)	Data Load Time 0.076 (0.065)	Loss 0.6911 (0.9446)	Accuracy 75.000 (70.298)
Epoch: [31][2800/3541]	Batch Time 0.166 (0.172)	Data Load Time 0.056 (0.065)	Loss 0.8349 (0.9456)	Accuracy 78.125 (70.270)
Epoch: [31][2900/3541]	Batch Time 0.160 (0.172)	Data Load Time 0.057 (0.065)	Loss 0.9656 (0.9454)	Accuracy 62.500 (70.261)
Epoch: [31][3000/3541]	Batch Time 0.185 (0.172)	Data Load Time 0.069 (0.065)	Loss 1.1080 (0.9463)	Accuracy 75.000 (70.215)
Epoch: [31][3100/3541]	Batch Time 0.162 (0.172)	Data Load Time 0.055 (0.065)	Loss 1.2508 (0.9468)	Accuracy 59.375 (70.166)
Epoch: [31][3200/3541]	Batch Time 0.168 (0.172)	Data Load Time 0.058 (0.065)	Loss 0.9957 (0.9457)	Accuracy 68.750 (70.204)
Epoch: [31][3300/3541]	Batch Time 0.176 (0.172)	Data Load Time 0.068 (0.065)	Loss 0.7366 (0.9459)	Accuracy 75.000 (70.196)
Epoch: [31][3400/3541]	Batch Time 0.164 (0.172)	Data Load Time 0.060 (0.065)	Loss 1.2275 (0.9468)	Accuracy 50.000 (70.146)
Epoch: [31][3500/3541]	Batch Time 0.167 (0.171)	Data Load Time 0.063 (0.065)	Loss 0.9446 (0.9475)	Accuracy 65.625 (70.109)
Validation: [0/157]	Batch Time 0.154 (0.154)	Loss 1.3802 (1.3802)	Accuracy 56.250 (56.250)
Validation: [100/157]	Batch Time 0.175 (0.177)	Loss 0.8369 (1.3847)	Accuracy 68.750 (62.067)

 * LOSS - 1.408, ACCURACY - 61.764

Epoch: [32][0/3541]	Batch Time 0.389 (0.389)	Data Load Time 0.092 (0.092)	Loss 1.6284 (1.6284)	Accuracy 59.375 (59.375)
Epoch: [32][100/3541]	Batch Time 0.171 (0.169)	Data Load Time 0.071 (0.068)	Loss 0.7151 (0.8902)	Accuracy 71.875 (71.194)
Epoch: [32][200/3541]	Batch Time 0.182 (0.168)	Data Load Time 0.069 (0.067)	Loss 0.9297 (0.9218)	Accuracy 62.500 (70.336)
Epoch: [32][300/3541]	Batch Time 0.132 (0.161)	Data Load Time 0.030 (0.059)	Loss 1.4920 (0.9215)	Accuracy 59.375 (70.608)
Epoch: [32][400/3541]	Batch Time 0.133 (0.154)	Data Load Time 0.034 (0.053)	Loss 0.9139 (0.9204)	Accuracy 68.750 (70.761)
Epoch: [32][500/3541]	Batch Time 0.131 (0.149)	Data Load Time 0.031 (0.048)	Loss 0.9624 (0.9252)	Accuracy 78.125 (70.571)
Epoch: [32][600/3541]	Batch Time 0.131 (0.147)	Data Load Time 0.031 (0.046)	Loss 1.0123 (0.9213)	Accuracy 75.000 (70.866)
Epoch: [32][700/3541]	Batch Time 0.131 (0.145)	Data Load Time 0.032 (0.044)	Loss 0.8676 (0.9198)	Accuracy 65.625 (70.939)
Epoch: [32][800/3541]	Batch Time 0.133 (0.143)	Data Load Time 0.032 (0.042)	Loss 0.9045 (0.9210)	Accuracy 71.875 (70.837)
Epoch: [32][900/3541]	Batch Time 0.133 (0.142)	Data Load Time 0.034 (0.041)	Loss 0.7423 (0.9177)	Accuracy 84.375 (70.883)
Epoch: [32][1000/3541]	Batch Time 0.128 (0.140)	Data Load Time 0.030 (0.040)	Loss 1.1420 (0.9205)	Accuracy 65.625 (70.829)
Epoch: [32][1100/3541]	Batch Time 0.132 (0.139)	Data Load Time 0.033 (0.039)	Loss 1.1005 (0.9229)	Accuracy 71.875 (70.762)
Epoch: [32][1200/3541]	Batch Time 0.133 (0.139)	Data Load Time 0.034 (0.039)	Loss 0.9220 (0.9258)	Accuracy 62.500 (70.722)
Epoch: [32][1300/3541]	Batch Time 0.130 (0.138)	Data Load Time 0.032 (0.038)	Loss 0.6215 (0.9254)	Accuracy 78.125 (70.763)
Epoch: [32][1400/3541]	Batch Time 0.129 (0.138)	Data Load Time 0.031 (0.038)	Loss 0.9320 (0.9271)	Accuracy 78.125 (70.726)
Epoch: [32][1500/3541]	Batch Time 0.130 (0.137)	Data Load Time 0.032 (0.037)	Loss 1.1148 (0.9277)	Accuracy 62.500 (70.699)
Epoch: [32][1600/3541]	Batch Time 0.132 (0.137)	Data Load Time 0.033 (0.037)	Loss 0.7813 (0.9257)	Accuracy 65.625 (70.760)
Epoch: [32][1700/3541]	Batch Time 0.131 (0.136)	Data Load Time 0.032 (0.037)	Loss 1.1683 (0.9261)	Accuracy 68.750 (70.751)
Epoch: [32][1800/3541]	Batch Time 0.132 (0.136)	Data Load Time 0.033 (0.037)	Loss 0.8944 (0.9255)	Accuracy 71.875 (70.765)
Epoch: [32][1900/3541]	Batch Time 0.133 (0.136)	Data Load Time 0.035 (0.036)	Loss 0.9382 (0.9263)	Accuracy 75.000 (70.734)
Epoch: [32][2000/3541]	Batch Time 0.131 (0.136)	Data Load Time 0.032 (0.036)	Loss 0.8042 (0.9233)	Accuracy 78.125 (70.826)
Epoch: [32][2100/3541]	Batch Time 0.132 (0.136)	Data Load Time 0.033 (0.036)	Loss 0.7693 (0.9249)	Accuracy 81.250 (70.814)
Epoch: [32][2200/3541]	Batch Time 0.134 (0.135)	Data Load Time 0.035 (0.036)	Loss 0.7835 (0.9246)	Accuracy 75.000 (70.799)
Epoch: [32][2300/3541]	Batch Time 0.130 (0.135)	Data Load Time 0.031 (0.036)	Loss 1.7834 (0.9246)	Accuracy 59.375 (70.817)
Epoch: [32][2400/3541]	Batch Time 0.134 (0.135)	Data Load Time 0.034 (0.036)	Loss 0.8318 (0.9250)	Accuracy 65.625 (70.787)
Epoch: [32][2500/3541]	Batch Time 0.134 (0.135)	Data Load Time 0.033 (0.036)	Loss 1.3470 (0.9251)	Accuracy 59.375 (70.802)
Epoch: [32][2600/3541]	Batch Time 0.137 (0.135)	Data Load Time 0.039 (0.036)	Loss 0.3943 (0.9271)	Accuracy 93.750 (70.753)
Epoch: [32][2700/3541]	Batch Time 0.134 (0.135)	Data Load Time 0.035 (0.036)	Loss 1.1667 (0.9276)	Accuracy 65.625 (70.706)
Epoch: [32][2800/3541]	Batch Time 0.134 (0.135)	Data Load Time 0.035 (0.036)	Loss 1.3497 (0.9288)	Accuracy 56.250 (70.678)
Epoch: [32][2900/3541]	Batch Time 0.134 (0.135)	Data Load Time 0.036 (0.036)	Loss 1.1341 (0.9294)	Accuracy 59.375 (70.652)
Epoch: [32][3000/3541]	Batch Time 0.135 (0.135)	Data Load Time 0.036 (0.036)	Loss 0.7491 (0.9300)	Accuracy 68.750 (70.627)
Epoch: [32][3100/3541]	Batch Time 0.136 (0.135)	Data Load Time 0.038 (0.036)	Loss 0.7062 (0.9299)	Accuracy 68.750 (70.596)
Epoch: [32][3200/3541]	Batch Time 0.138 (0.135)	Data Load Time 0.037 (0.036)	Loss 0.8630 (0.9309)	Accuracy 71.875 (70.557)
Epoch: [32][3300/3541]	Batch Time 0.136 (0.135)	Data Load Time 0.036 (0.036)	Loss 1.0699 (0.9307)	Accuracy 71.875 (70.583)
Epoch: [32][3400/3541]	Batch Time 0.136 (0.135)	Data Load Time 0.038 (0.036)	Loss 0.8538 (0.9329)	Accuracy 68.750 (70.511)
Epoch: [32][3500/3541]	Batch Time 0.138 (0.135)	Data Load Time 0.037 (0.036)	Loss 0.7522 (0.9338)	Accuracy 75.000 (70.482)
Validation: [0/157]	Batch Time 0.131 (0.131)	Loss 0.8469 (0.8469)	Accuracy 78.125 (78.125)
Validation: [100/157]	Batch Time 0.130 (0.131)	Loss 1.5436 (1.4178)	Accuracy 62.500 (61.355)

 * LOSS - 1.409, ACCURACY - 61.365


Epochs since last improvement: 1

Epoch: [33][0/3541]	Batch Time 0.317 (0.317)	Data Load Time 0.042 (0.042)	Loss 0.8603 (0.8603)	Accuracy 78.125 (78.125)
Epoch: [33][100/3541]	Batch Time 0.128 (0.131)	Data Load Time 0.030 (0.031)	Loss 0.7694 (0.9094)	Accuracy 71.875 (71.040)
Epoch: [33][200/3541]	Batch Time 0.129 (0.130)	Data Load Time 0.031 (0.030)	Loss 0.9633 (0.9109)	Accuracy 62.500 (71.440)
Epoch: [33][300/3541]	Batch Time 0.129 (0.129)	Data Load Time 0.031 (0.030)	Loss 0.9939 (0.9234)	Accuracy 65.625 (70.878)
Epoch: [33][400/3541]	Batch Time 0.125 (0.129)	Data Load Time 0.027 (0.030)	Loss 1.1831 (0.9200)	Accuracy 71.875 (70.971)
Epoch: [33][500/3541]	Batch Time 0.129 (0.129)	Data Load Time 0.031 (0.030)	Loss 1.0847 (0.9171)	Accuracy 71.875 (71.008)
Epoch: [33][600/3541]	Batch Time 0.129 (0.129)	Data Load Time 0.030 (0.030)	Loss 0.8552 (0.9140)	Accuracy 71.875 (71.105)
Epoch: [33][700/3541]	Batch Time 0.128 (0.129)	Data Load Time 0.029 (0.030)	Loss 0.8571 (0.9142)	Accuracy 71.875 (71.162)
Epoch: [33][800/3541]	Batch Time 0.128 (0.129)	Data Load Time 0.030 (0.031)	Loss 1.2372 (0.9188)	Accuracy 62.500 (71.067)
Epoch: [33][900/3541]	Batch Time 0.130 (0.129)	Data Load Time 0.031 (0.031)	Loss 0.9364 (0.9182)	Accuracy 65.625 (71.039)
Epoch: [33][1000/3541]	Batch Time 0.129 (0.129)	Data Load Time 0.031 (0.031)	Loss 0.8802 (0.9155)	Accuracy 68.750 (71.157)
Epoch: [33][1100/3541]	Batch Time 0.128 (0.129)	Data Load Time 0.029 (0.031)	Loss 0.6794 (0.9145)	Accuracy 75.000 (71.146)
Epoch: [33][1200/3541]	Batch Time 0.130 (0.129)	Data Load Time 0.032 (0.031)	Loss 0.9829 (0.9163)	Accuracy 71.875 (71.061)
Epoch: [33][1300/3541]	Batch Time 0.131 (0.129)	Data Load Time 0.032 (0.031)	Loss 1.1006 (0.9201)	Accuracy 75.000 (70.905)
Epoch: [33][1400/3541]	Batch Time 0.126 (0.129)	Data Load Time 0.032 (0.031)	Loss 0.9456 (0.9208)	Accuracy 81.250 (70.858)
Epoch: [33][1500/3541]	Batch Time 0.129 (0.129)	Data Load Time 0.031 (0.031)	Loss 0.8946 (0.9179)	Accuracy 68.750 (70.924)
